0.6058,-28.125,0.6058,-30.234375
0.6059,-27.7734375,0.6059,-29.8828125
0.606,-27.421875,0.606,-29.53125
0.6061,-27.0703125,0.6061,-29.1796875
0.6062,-26.71875,0.6062,-28.828125
0.6063,-26.3671875,0.6063,-28.4765625
0.6064,-26.015625,0.6064,-28.125
0.6065,-25.6640625,0.6065,-27.7734375
0.6066,-25.3125,0.6066,-27.421875
0.6067,-24.9609375,0.6067,-27.0703125
0.6068,-24.609375,0.6068,-26.71875
0.6069,-24.2578125,0.6069,-26.3671875
0.607,-23.90625,0.607,-26.015625
0.6071,-23.5546875,0.6071,-25.6640625
0.6072,-23.203125,0.6072,-25.3125
0.6073,-22.8515625,0.6073,-24.9609375
0.6074,-22.5,0.6074,-24.609375
0.6075,-22.1484375,0.6075,-24.2578125
0.6076,-21.796875,0.6076,-23.90625
0.6077,-21.4453125,0.6077,-23.5546875
0.6078,-21.09375,0.6078,-23.203125
0.6079,-20.7421875,0.6079,-22.8515625
0.608,-20.390625,0.608,-22.5
0.6081,-20.0390625,0.6081,-22.1484375
0.6082,-19.6875,0.6082,-21.796875
0.6083,-19.3359375,0.6083,-21.4453125
0.6084,-18.984375,0.6084,-21.09375
0.6085,-18.6328125,0.6085,-20.7421875
0.6086,-18.28125,0.6086,-20.390625
0.6087,-17.9296875,0.6087,-20.0390625
0.6088,-17.578125,0.6088,-19.6875
0.6089,-17.2265625,0.6089,-19.3359375
0.609,-16.875,0.609,-18.984375
0.6091,-16.5234375,0.6091,-18.6328125
0.6092,-16.171875,0.6092,-18.28125
0.6093,-15.8203125,0.6093,-17.9296875
0.6094,-15.46875,0.6094,-17.578125
0.6095,-15.1171875,0.6095,-17.2265625
0.6096,-14.765625,0.6096,-16.875
0.6097,-14.4140625,0.6097,-16.5234375
0.6098,-14.0625,0.6098,-16.171875
0.6099,-13.7109375,0.6099,-15.8203125
0.61,-13.359375,0.61,-15.46875
0.6101,-13.0078125,0.6101,-15.1171875
0.6102,-12.65625,0.6102,-14.765625
0.6103,-12.3046875,0.6103,-14.4140625
0.6104,-11.953125,0.6104,-14.0625
0.6105,-11.6015625,0.6105,-13.7109375
0.6106,-11.25,0.6106,-13.359375
0.6107,-10.8984375,0.6107,-13.0078125
0.6108,-10.546875,0.6108,-12.65625
0.6109,-10.1953125,0.6109,-12.3046875
0.611,-9.84375,0.611,-11.953125
0.6111,-9.4921875,0.6111,-11.6015625
0.6112,-9.140625,0.6112,-11.25
0.6113,-8.7890625,0.6113,-10.8984375
0.6114,-8.4375,0.6114,-10.546875
0.6115,-8.0859375,0.6115,-10.1953125
0.6116,-7.734375,0.6116,-9.84375
0.6117,-7.3828125,0.6117,-9.4921875
0.6118,-7.03125,0.6118,-9.140625
0.6119,-6.6796875,0.6119,-8.7890625
0.612,-6.328125,0.612,-8.4375
0.6121,-5.9765625,0.6121,-8.0859375
0.6122,-5.625,0.6122,-7.734375
0.6123,-5.2734375,0.6123,-7.3828125
0.6124,-4.921875,0.6124,-7.03125
0.6125,-4.5703125,0.6125,-6.6796875
0.6126,-4.21875,0.6126,-6.328125
0.6127,-3.8671875,0.6127,-5.9765625
0.6128,-3.515625,0.6128,-5.625
0.6129,-3.1640625,0.6129,-5.2734375
0.613,-2.8125,0.613,-4.921875
0.6131,-2.4609375,0.6131,-4.5703125
0.6132,-2.109375,0.6132,-4.21875
0.6133,-1.7578125,0.6133,-3.8671875
0.6134,-1.40625,0.6134,-3.515625
0.6135,-1.0546875,0.6135,-3.1640625
0.6136,-0.703125,0.6136,-2.8125
0.6137,-0.3515625,0.6137,-2.4609375
0.6138,0.3515625,0.6138,-2.109375
0.6139,0.703125,0.6139,-1.7578125
0.614,1.0546875,0.614,-1.40625
0.6141,1.40625,0.6141,-1.0546875
0.6142,1.7578125,0.6142,-0.703125
0.6143,2.109375,0.6143,-0.3515625
0.6144,2.4609375,0.6144,0.3515625
0.6145,2.8125,0.6145,0.703125
0.6146,3.1640625,0.6146,1.0546875
0.6147,3.515625,0.6147,1.40625
0.6148,3.8671875,0.6148,1.7578125
0.6149,4.21875,0.6149,2.109375
0.615,4.5703125,0.615,2.4609375
0.6151,4.921875,0.6151,2.8125
0.6152,5.2734375,0.6152,3.1640625
0.6153,5.625,0.6153,3.515625
0.6154,5.9765625,0.6154,3.8671875
0.6155,6.328125,0.6155,4.21875
0.6156,6.6796875,0.6156,4.5703125
0.6157,7.03125,0.6157,4.921875
0.6158,7.3828125,0.6158,5.2734375
0.6159,7.734375,0.6159,5.625
0.616,8.0859375,0.616,5.9765625
0.6161,8.4375,0.6161,6.328125
0.6162,8.7890625,0.6162,6.6796875
0.6163,9.140625,0.6163,7.03125
0.6164,9.4921875,0.6164,7.3828125
0.6165,9.84375,0.6165,7.734375
0.6166,10.1953125,0.6166,8.0859375
0.6167,10.546875,0.6167,8.4375
0.6168,10.8984375,0.6168,8.7890625
0.6169,11.25,0.6169,9.140625
0.617,11.6015625,0.617,9.4921875
0.6171,11.953125,0.6171,9.84375
0.6172,12.3046875,0.6172,10.1953125
0.6173,12.65625,0.6173,10.546875
0.6174,13.0078125,0.6174,10.8984375
0.6175,13.359375,0.6175,11.25
0.6176,13.7109375,0.6176,11.6015625
0.6177,14.0625,0.6177,11.953125
0.6178,14.4140625,0.6178,12.3046875
0.6179,14.765625,0.6179,12.65625
0.618,15.1171875,0.618,13.0078125
0.6181,15.46875,0.6181,13.359375
0.6182,15.8203125,0.6182,13.7109375
0.6183,16.171875,0.6183,14.0625
0.6184,16.5234375,0.6184,14.4140625
0.6185,16.875,0.6185,14.765625
0.6186,17.2265625,0.6186,15.1171875
0.6187,17.578125,0.6187,15.46875
0.6188,17.9296875,0.6188,15.8203125
0.6189,18.28125,0.6189,16.171875
0.619,18.6328125,0.619,16.5234375
0.6191,18.984375,0.6191,16.875
0.6192,19.3359375,0.6192,17.2265625
0.6193,19.6875,0.6193,17.578125
0.6194,20.0390625,0.6194,17.9296875
0.6195,20.390625,0.6195,18.28125
0.6196,20.7421875,0.6196,18.6328125
0.6197,21.09375,0.6197,18.984375
0.6198,21.4453125,0.6198,19.3359375
0.6199,21.796875,0.6199,19.6875
0.62,22.1484375,0.62,20.0390625
0.6201,22.5,0.6201,20.390625
0.6202,22.8515625,0.6202,20.7421875
0.6203,23.203125,0.6203,21.09375
0.6204,23.5546875,0.6204,21.4453125
0.6205,23.90625,0.6205,21.796875
0.6206,24.2578125,0.6206,22.1484375
0.6207,24.609375,0.6207,22.5
0.6208,24.9609375,0.6208,22.8515625
0.6209,25.3125,0.6209,23.203125
0.621,25.6640625,0.621,23.5546875
0.6211,26.015625,0.6211,23.90625
0.6212,26.3671875,0.6212,24.2578125
0.6213,26.71875,0.6213,24.609375
0.6214,27.0703125,0.6214,24.9609375
0.6215,27.421875,0.6215,25.3125
0.6216,27.7734375,0.6216,25.6640625
0.6217,28.125,0.6217,26.015625
0.6218,28.4765625,0.6218,26.3671875
0.6219,28.828125,0.6219,26.71875
0.622,29.1796875,0.622,27.0703125
0.6221,29.53125,0.6221,27.421875
0.6222,29.8828125,0.6222,27.7734375
0.6223,30.234375,0.6223,28.125
0.6224,30.5859375,0.6224,28.4765625
0.6225,30.9375,0.6225,28.828125
0.6226,31.2890625,0.6226,29.1796875
0.6227,31.640625,0.6227,29.53125
0.6228,31.9921875,0.6228,29.8828125
0.6229,32.34375,0.6229,30.234375
0.623,32.6953125,0.623,30.5859375
0.6231,33.046875,0.6231,30.9375
0.6232,33.3984375,0.6232,31.2890625
0.6233,33.75,0.6233,31.640625
0.6234,34.1015625,0.6234,31.9921875
0.6235,34.453125,0.6235,32.34375
0.6236,34.8046875,0.6236,32.6953125
0.6237,35.15625,0.6237,33.046875
0.6238,35.5078125,0.6238,33.3984375
0.6239,35.859375,0.6239,33.75
0.624,36.2109375,0.624,34.1015625
0.6241,36.5625,0.6241,34.453125
0.6242,36.9140625,0.6242,34.8046875
0.6243,37.265625,0.6243,35.15625
0.6244,37.6171875,0.6244,35.5078125
0.6245,37.96875,0.6245,35.859375
0.6246,38.3203125,0.6246,36.2109375
0.6247,38.671875,0.6247,36.5625
0.6248,39.0234375,0.6248,36.9140625
0.6249,39.375,0.6249,37.265625
0.625,39.7265625,0.625,37.6171875
0.6251,40.078125,0.6251,37.96875
0.6252,40.4296875,0.6252,38.3203125
0.6253,40.78125,0.6253,38.671875
0.6254,41.1328125,0.6254,39.0234375
0.6255,41.484375,0.6255,39.375
0.6256,41.8359375,0.6256,39.7265625
0.6257,42.1875,0.6257,40.078125
0.6258,42.5390625,0.6258,40.4296875
0.6259,42.890625,0.6259,40.78125
0.626,43.2421875,0.626,41.1328125
0.6261,43.59375,0.6261,41.484375
0.6262,43.9453125,0.6262,41.8359375
0.6263,44.296875,0.6263,42.1875
0.6264,44.6484375,0.6264,42.5390625
0.6265,45,0.6265,42.890625
0.6266,45.3515625,0.6266,43.2421875
0.6267,45.703125,0.6267,43.59375
0.6268,46.0546875,0.6268,43.9453125
0.6269,46.40625,0.6269,44.296875
0.627,46.7578125,0.627,44.6484375
0.6271,47.109375,0.6271,45
0.6272,47.4609375,0.6272,45.3515625
0.6273,47.8125,0.6273,45.703125
0.6274,48.1640625,0.6274,46.0546875
0.6275,48.515625,0.6275,46.40625
0.6276,48.8671875,0.6276,46.7578125
0.6277,49.21875,0.6277,47.109375
0.6278,49.5703125,0.6278,47.4609375
0.6279,49.921875,0.6279,47.8125
0.628,50.2734375,0.628,48.1640625
0.6281,50.625,0.6281,48.515625
0.6282,50.9765625,0.6282,48.8671875
0.6283,51.328125,0.6283,49.21875
0.6284,51.6796875,0.6284,49.5703125
0.6285,52.03125,0.6285,49.921875
0.6286,52.3828125,0.6286,50.2734375
0.6287,52.734375,0.6287,50.625
0.6288,53.0859375,0.6288,50.9765625
0.6289,53.4375,0.6289,51.328125
0.629,53.7890625,0.629,51.6796875
0.6291,54.140625,0.6291,52.03125
0.6292,54.4921875,0.6292,52.3828125
0.6293,54.84375,0.6293,52.734375
0.6294,55.1953125,0.6294,53.0859375
0.6295,55.546875,0.6295,53.4375
0.6296,55.8984375,0.6296,53.7890625
0.6297,56.25,0.6297,54.140625
0.6298,56.6015625,0.6298,54.4921875
0.6299,56.953125,0.6299,54.84375
0.63,57.3046875,0.63,55.1953125
0.6301,57.65625,0.6301,55.546875
0.6302,58.0078125,0.6302,55.8984375
0.6303,58.359375,0.6303,56.25
0.6304,58.7109375,0.6304,56.6015625
0.6305,59.0625,0.6305,56.953125
0.6306,59.4140625,0.6306,57.3046875
0.6307,59.765625,0.6307,57.65625
0.6308,60.1171875,0.6308,58.0078125
0.6309,60.46875,0.6309,58.359375
0.631,60.8203125,0.631,58.7109375
0.6311,61.171875,0.6311,59.0625
0.6312,61.5234375,0.6312,59.4140625
0.6313,61.875,0.6313,59.765625
0.6314,62.2265625,0.6314,60.1171875
0.6315,62.578125,0.6315,60.46875
0.6316,62.9296875,0.6316,60.8203125
0.6317,63.28125,0.6317,61.171875
0.6318,63.6328125,0.6318,61.5234375
0.6319,63.984375,0.6319,61.875
0.632,64.3359375,0.632,62.2265625
0.6321,64.6875,0.6321,62.578125
0.6322,65.0390625,0.6322,62.9296875
0.6323,65.390625,0.6323,63.28125
0.6324,65.7421875,0.6324,63.6328125
0.6325,66.09375,0.6325,63.984375
0.6326,66.4453125,0.6326,64.3359375
0.6327,66.796875,0.6327,64.6875
0.6328,67.1484375,0.6328,65.0390625
0.6329,67.5,0.6329,65.390625
0.633,67.8515625,0.633,65.7421875
0.6331,68.203125,0.6331,66.09375
0.6332,68.5546875,0.6332,66.4453125
0.6333,68.90625,0.6333,66.796875
0.6334,69.2578125,0.6334,67.1484375
0.6335,69.609375,0.6335,67.5
0.6336,69.9609375,0.6336,67.8515625
0.6337,70.3125,0.6337,68.203125
0.6338,70.6640625,0.6338,68.5546875
0.6339,71.015625,0.6339,68.90625
0.634,71.3671875,0.634,69.2578125
0.6341,71.71875,0.6341,69.609375
0.6342,72.0703125,0.6342,69.9609375
0.6343,72.421875,0.6343,70.3125
0.6344,72.7734375,0.6344,70.6640625
0.6345,73.125,0.6345,71.015625
0.6346,73.4765625,0.6346,71.3671875
0.6347,73.828125,0.6347,71.71875
0.6348,74.1796875,0.6348,72.0703125
0.6349,74.53125,0.6349,72.421875
0.635,74.8828125,0.635,72.7734375
0.6351,75.234375,0.6351,73.125
0.6352,75.5859375,0.6352,73.4765625
0.6353,75.9375,0.6353,73.828125
0.6354,76.2890625,0.6354,74.1796875
0.6355,76.640625,0.6355,74.53125
0.6356,76.9921875,0.6356,74.8828125
0.6357,77.34375,0.6357,75.234375
0.6358,77.6953125,0.6358,75.5859375
0.6359,78.046875,0.6359,75.9375
0.636,78.3984375,0.636,76.2890625
0.6361,78.75,0.6361,76.640625
0.6362,79.1015625,0.6362,76.9921875
0.6363,79.453125,0.6363,77.34375
0.6364,79.8046875,0.6364,77.6953125
0.6365,80.15625,0.6365,78.046875
0.6366,80.5078125,0.6366,78.3984375
0.6367,80.859375,0.6367,78.75
0.6368,81.2109375,0.6368,79.1015625
0.6369,81.5625,0.6369,79.453125
0.637,81.9140625,0.637,79.8046875
0.6371,82.265625,0.6371,80.15625
0.6372,82.6171875,0.6372,80.5078125
0.6373,82.96875,0.6373,80.859375
0.6374,83.3203125,0.6374,81.2109375
0.6375,83.671875,0.6375,81.5625
0.6376,84.0234375,0.6376,81.9140625
0.6377,84.375,0.6377,82.265625
0.6378,84.7265625,0.6378,82.6171875
0.6379,85.078125,0.6379,82.96875
0.638,85.4296875,0.638,83.3203125
0.6381,85.78125,0.6381,83.671875
0.6382,86.1328125,0.6382,84.0234375
0.6383,86.484375,0.6383,84.375
0.6384,86.8359375,0.6384,84.7265625
0.6385,87.1875,0.6385,85.078125
0.6386,87.5390625,0.6386,85.4296875
0.6387,87.890625,0.6387,85.78125
0.6388,88.2421875,0.6388,86.1328125
0.6389,88.59375,0.6389,86.484375
0.639,88.9453125,0.639,86.8359375
0.6391,89.296875,0.6391,87.1875
0.6392,89.6484375,0.6392,87.5390625
0.6393,90,0.6393,87.890625
0.6394,90.3515625,0.6394,88.2421875
0.6395,90.703125,0.6395,88.59375
0.6396,91.0546875,0.6396,88.9453125
0.6397,91.40625,0.6397,89.296875
0.6398,91.7578125,0.6398,89.6484375
0.6399,92.109375,0.6399,90
0.64,92.4609375,0.64,90.3515625
0.6401,92.8125,0.6401,90.703125
0.6402,93.1640625,0.6402,91.0546875
0.6403,93.515625,0.6403,91.40625
0.6404,93.8671875,0.6404,91.7578125
0.6405,94.21875,0.6405,92.109375
0.6406,94.5703125,0.6406,92.4609375
0.6407,94.921875,0.6407,92.8125
0.6408,95.2734375,0.6408,93.1640625
0.6409,95.625,0.6409,93.515625
0.641,95.9765625,0.641,93.8671875
0.6411,96.328125,0.6411,94.21875
0.6412,96.6796875,0.6412,94.5703125
0.6413,97.03125,0.6413,94.921875
0.6414,97.3828125,0.6414,95.2734375
0.6415,97.734375,0.6415,95.625
0.6416,98.0859375,0.6416,95.9765625
0.6417,98.4375,0.6417,96.328125
0.6418,98.7890625,0.6418,96.6796875
0.6419,99.140625,0.6419,97.03125
0.642,99.4921875,0.642,97.3828125
0.6421,99.84375,0.6421,97.734375
0.6422,100.1953125,0.6422,98.0859375
0.6423,100.546875,0.6423,98.4375
0.6424,100.8984375,0.6424,98.7890625
0.6425,101.25,0.6425,99.140625
0.6426,101.6015625,0.6426,99.4921875
0.6427,101.953125,0.6427,99.84375
0.6428,102.3046875,0.6428,100.1953125
0.6429,102.65625,0.6429,100.546875
0.643,103.0078125,0.643,100.8984375
0.6431,103.359375,0.6431,101.25
0.6432,103.7109375,0.6432,101.6015625
0.6433,104.0625,0.6433,101.953125
0.6434,104.4140625,0.6434,102.3046875
0.6435,104.765625,0.6435,102.65625
0.6436,105.1171875,0.6436,103.0078125
0.6437,105.46875,0.6437,103.359375
0.6438,105.8203125,0.6438,103.7109375
0.6439,106.171875,0.6439,104.0625
0.644,106.5234375,0.644,104.4140625
0.6441,106.875,0.6441,104.765625
0.6442,107.2265625,0.6442,105.1171875
0.6443,107.578125,0.6443,105.46875
0.6444,107.9296875,0.6444,105.8203125
0.6445,108.28125,0.6445,106.171875
0.6446,108.6328125,0.6446,106.5234375
0.6447,108.984375,0.6447,106.875
0.6448,109.3359375,0.6448,107.2265625
0.6449,109.6875,0.6449,107.578125
0.645,110.0390625,0.645,107.9296875
0.6451,110.390625,0.6451,108.28125
0.6452,110.7421875,0.6452,108.6328125
0.6453,111.09375,0.6453,108.984375
0.6454,111.4453125,0.6454,109.3359375
0.6455,111.796875,0.6455,109.6875
0.6456,112.1484375,0.6456,110.0390625
0.6457,112.5,0.6457,110.390625
0.6458,112.8515625,0.6458,110.7421875
0.6459,113.203125,0.6459,111.09375
0.646,113.5546875,0.646,111.4453125
0.6461,113.90625,0.6461,111.796875
0.6462,114.2578125,0.6462,112.1484375
0.6463,114.609375,0.6463,112.5
0.6464,114.9609375,0.6464,112.8515625
0.6465,115.3125,0.6465,113.203125
0.6466,115.6640625,0.6466,113.5546875
0.6467,116.015625,0.6467,113.90625
0.6468,116.3671875,0.6468,114.2578125
0.6469,116.71875,0.6469,114.609375
0.647,117.0703125,0.647,114.9609375
0.6471,117.421875,0.6471,115.3125
0.6472,117.7734375,0.6472,115.6640625
0.6473,118.125,0.6473,116.015625
0.6474,118.4765625,0.6474,116.3671875
0.6475,118.828125,0.6475,116.71875
0.6476,119.1796875,0.6476,117.0703125
0.6477,119.53125,0.6477,117.421875
0.6478,119.8828125,0.6478,117.7734375
0.6479,120.234375,0.6479,118.125
0.648,120.5859375,0.648,118.4765625
0.6481,120.9375,0.6481,118.828125
0.6482,121.2890625,0.6482,119.1796875
0.6483,121.640625,0.6483,119.53125
0.6484,121.9921875,0.6484,119.8828125
0.6485,122.34375,0.6485,120.234375
0.6486,122.6953125,0.6486,120.5859375
0.6487,123.046875,0.6487,120.9375
0.6488,123.3984375,0.6488,121.2890625
0.6489,123.75,0.6489,121.640625
0.649,124.1015625,0.649,121.9921875
0.6491,124.453125,0.6491,122.34375
0.6492,124.8046875,0.6492,122.6953125
0.6493,125.15625,0.6493,123.046875
0.6494,125.5078125,0.6494,123.3984375
0.6495,125.859375,0.6495,123.75
0.6496,126.2109375,0.6496,124.1015625
0.6497,126.5625,0.6497,124.453125
0.6498,126.9140625,0.6498,124.8046875
0.6499,127.265625,0.6499,125.15625
0.65,127.6171875,0.65,125.5078125
0.6501,127.96875,0.6501,125.859375
0.6502,128.3203125,0.6502,126.2109375
0.6503,128.671875,0.6503,126.5625
0.6504,129.0234375,0.6504,126.9140625
0.6505,129.375,0.6505,127.265625
0.6506,129.7265625,0.6506,127.6171875
0.6507,130.078125,0.6507,127.96875
0.6508,130.4296875,0.6508,128.3203125
0.6509,130.78125,0.6509,128.671875
0.651,131.1328125,0.651,129.0234375
0.6511,131.484375,0.6511,129.375
0.6512,131.8359375,0.6512,129.7265625
0.6513,132.1875,0.6513,130.078125
0.6514,132.5390625,0.6514,130.4296875
0.6515,132.890625,0.6515,130.78125
0.6516,133.2421875,0.6516,131.1328125
0.6517,133.59375,0.6517,131.484375
0.6518,133.9453125,0.6518,131.8359375
0.6519,134.296875,0.6519,132.1875
0.652,134.6484375,0.652,132.5390625
0.6521,135,0.6521,132.890625
0.6522,135.3515625,0.6522,133.2421875
0.6523,135.703125,0.6523,133.59375
0.6524,136.0546875,0.6524,133.9453125
0.6525,136.40625,0.6525,134.296875
0.6526,136.7578125,0.6526,134.6484375
0.6527,137.109375,0.6527,135
0.6528,137.4609375,0.6528,135.3515625
0.6529,137.8125,0.6529,135.703125
0.653,138.1640625,0.653,136.0546875
0.6531,138.515625,0.6531,136.40625
0.6532,138.8671875,0.6532,136.7578125
0.6533,139.21875,0.6533,137.109375
0.6534,139.5703125,0.6534,137.4609375
0.6535,139.921875,0.6535,137.8125
0.6536,140.2734375,0.6536,138.1640625
0.6537,140.625,0.6537,138.515625
0.6538,140.9765625,0.6538,138.8671875
0.6539,141.328125,0.6539,139.21875
0.654,141.6796875,0.654,139.5703125
0.6541,142.03125,0.6541,139.921875
0.6542,142.3828125,0.6542,140.2734375
0.6543,142.734375,0.6543,140.625
0.6544,143.0859375,0.6544,140.9765625
0.6545,143.4375,0.6545,141.328125
0.6546,143.7890625,0.6546,141.6796875
0.6547,144.140625,0.6547,142.03125
0.6548,144.4921875,0.6548,142.3828125
0.6549,144.84375,0.6549,142.734375
0.655,145.1953125,0.655,143.0859375
0.6551,145.546875,0.6551,143.4375
0.6552,145.8984375,0.6552,143.7890625
0.6553,146.25,0.6553,144.140625
0.6554,146.6015625,0.6554,144.4921875
0.6555,146.953125,0.6555,144.84375
0.6556,147.3046875,0.6556,145.1953125
0.6557,147.65625,0.6557,145.546875
0.6558,148.0078125,0.6558,145.8984375
0.6559,148.359375,0.6559,146.25
0.656,148.7109375,0.656,146.6015625
0.6561,149.0625,0.6561,146.953125
0.6562,149.4140625,0.6562,147.3046875
0.6563,149.765625,0.6563,147.65625
0.6564,150.1171875,0.6564,148.0078125
0.6565,150.46875,0.6565,148.359375
0.6566,150.8203125,0.6566,148.7109375
0.6567,151.171875,0.6567,149.0625
0.6568,151.5234375,0.6568,149.4140625
0.6569,151.875,0.6569,149.765625
0.657,152.2265625,0.657,150.1171875
0.6571,152.578125,0.6571,150.46875
0.6572,152.9296875,0.6572,150.8203125
0.6573,153.28125,0.6573,151.171875
0.6574,153.6328125,0.6574,151.5234375
0.6575,153.984375,0.6575,151.875
0.6576,154.3359375,0.6576,152.2265625
0.6577,154.6875,0.6577,152.578125
0.6578,155.0390625,0.6578,152.9296875
0.6579,155.390625,0.6579,153.28125
0.658,155.7421875,0.658,153.6328125
0.6581,156.09375,0.6581,153.984375
0.6582,156.4453125,0.6582,154.3359375
0.6583,156.796875,0.6583,154.6875
0.6584,157.1484375,0.6584,155.0390625
0.6585,157.5,0.6585,155.390625
0.6586,157.8515625,0.6586,155.7421875
0.6587,158.203125,0.6587,156.09375
0.6588,158.5546875,0.6588,156.4453125
0.6589,158.90625,0.6589,156.796875
0.659,159.2578125,0.659,157.1484375
0.6591,159.609375,0.6591,157.5
0.6592,159.9609375,0.6592,157.8515625
0.6593,160.3125,0.6593,158.203125
0.6594,160.6640625,0.6594,158.5546875
0.6595,161.015625,0.6595,158.90625
0.6596,161.3671875,0.6596,159.2578125
0.6597,161.71875,0.6597,159.609375
0.6598,162.0703125,0.6598,159.9609375
0.6599,162.421875,0.6599,160.3125
0.66,162.7734375,0.66,160.6640625
0.6601,163.125,0.6601,161.015625
0.6602,163.4765625,0.6602,161.3671875
0.6603,163.828125,0.6603,161.71875
0.6604,164.1796875,0.6604,162.0703125
0.6605,164.53125,0.6605,162.421875
0.6606,164.8828125,0.6606,162.7734375
0.6607,165.234375,0.6607,163.125
0.6608,165.5859375,0.6608,163.4765625
0.6609,165.9375,0.6609,163.828125
0.661,166.2890625,0.661,164.1796875
0.6611,166.640625,0.6611,164.53125
0.6612,166.9921875,0.6612,164.8828125
0.6613,167.34375,0.6613,165.234375
0.6614,167.6953125,0.6614,165.5859375
0.6615,168.046875,0.6615,165.9375
0.6616,168.3984375,0.6616,166.2890625
0.6617,168.75,0.6617,166.640625
0.6618,169.1015625,0.6618,166.9921875
0.6619,169.453125,0.6619,167.34375
0.662,169.8046875,0.662,167.6953125
0.6621,170.15625,0.6621,168.046875
0.6622,170.5078125,0.6622,168.3984375
0.6623,170.859375,0.6623,168.75
0.6624,171.2109375,0.6624,169.1015625
0.6625,171.5625,0.6625,169.453125
0.6626,171.9140625,0.6626,169.8046875
0.6627,172.265625,0.6627,170.15625
0.6628,172.6171875,0.6628,170.5078125
0.6629,172.96875,0.6629,170.859375
0.663,173.3203125,0.663,171.2109375
0.6631,173.671875,0.6631,171.5625
0.6632,174.0234375,0.6632,171.9140625
0.6633,174.375,0.6633,172.265625
0.6634,174.7265625,0.6634,172.6171875
0.6635,175.078125,0.6635,172.96875
0.6636,175.4296875,0.6636,173.3203125
0.6637,175.78125,0.6637,173.671875
0.6638,176.1328125,0.6638,174.0234375
0.6639,176.484375,0.6639,174.375
0.664,176.8359375,0.664,174.7265625
0.6641,177.1875,0.6641,175.078125
0.6642,177.5390625,0.6642,175.4296875
0.6643,177.890625,0.6643,175.78125
0.6644,178.2421875,0.6644,176.1328125
0.6645,178.59375,0.6645,176.484375
0.6646,178.9453125,0.6646,176.8359375
0.6647,179.296875,0.6647,177.1875
0.6648,179.6484375,0.6648,177.5390625
0.6649,-180,0.6649,177.890625
0.665,-179.6484375,0.665,178.2421875
0.6651,-179.296875,0.6651,178.59375
0.6652,-178.9453125,0.6652,178.9453125
0.6653,-178.59375,0.6653,179.296875
0.6654,-178.2421875,0.6654,179.6484375
0.6655,-177.890625,0.6655,-180
0.6656,-177.5390625,0.6656,-179.6484375
0.6657,-177.1875,0.6657,-179.296875
0.6658,-176.8359375,0.6658,-178.9453125
0.6659,-176.484375,0.6659,-178.59375
0.666,-176.1328125,0.666,-178.2421875
0.6661,-175.78125,0.6661,-177.890625
0.6662,-175.4296875,0.6662,-177.5390625
0.6663,-175.078125,0.6663,-177.1875
0.6664,-174.7265625,0.6664,-176.8359375
0.6665,-174.375,0.6665,-176.484375
0.6666,-174.0234375,0.6666,-176.1328125
0.6667,-173.671875,0.6667,-175.78125
0.6668,-173.3203125,0.6668,-175.4296875
0.6669,-172.96875,0.6669,-175.078125
0.667,-172.6171875,0.667,-174.7265625
0.6671,-172.265625,0.6671,-174.375
0.6672,-171.9140625,0.6672,-174.0234375
0.6673,-171.5625,0.6673,-173.671875
0.6674,-171.2109375,0.6674,-173.3203125
0.6675,-170.859375,0.6675,-172.96875
0.6676,-170.5078125,0.6676,-172.6171875
0.6677,-170.15625,0.6677,-172.265625
0.6678,-169.8046875,0.6678,-171.9140625
0.6679,-169.453125,0.6679,-171.5625
0.668,-169.1015625,0.668,-171.2109375
0.6681,-168.75,0.6681,-170.859375
0.6682,-168.3984375,0.6682,-170.5078125
0.6683,-168.046875,0.6683,-170.15625
0.6684,-167.6953125,0.6684,-169.8046875
0.6685,-167.34375,0.6685,-169.453125
0.6686,-166.9921875,0.6686,-169.1015625
0.6687,-166.640625,0.6687,-168.75
0.6688,-166.2890625,0.6688,-168.3984375
0.6689,-165.9375,0.6689,-168.046875
0.669,-165.5859375,0.669,-167.6953125
0.6691,-165.234375,0.6691,-167.34375
0.6692,-164.8828125,0.6692,-166.9921875
0.6693,-164.53125,0.6693,-166.640625
0.6694,-164.1796875,0.6694,-166.2890625
0.6695,-163.828125,0.6695,-165.9375
0.6696,-163.4765625,0.6696,-165.5859375
0.6697,-163.125,0.6697,-165.234375
0.6698,-162.7734375,0.6698,-164.8828125
0.6699,-162.421875,0.6699,-164.53125
0.67,-162.0703125,0.67,-164.1796875
0.6701,-161.71875,0.6701,-163.828125
0.6702,-161.3671875,0.6702,-163.4765625
0.6703,-161.015625,0.6703,-163.125
0.6704,-160.6640625,0.6704,-162.7734375
0.6705,-160.3125,0.6705,-162.421875
0.6706,-159.9609375,0.6706,-162.0703125
0.6707,-159.609375,0.6707,-161.71875
0.6708,-159.2578125,0.6708,-161.3671875
0.6709,-158.90625,0.6709,-161.015625
0.671,-158.5546875,0.671,-160.6640625
0.6711,-158.203125,0.6711,-160.3125
0.6712,-157.8515625,0.6712,-159.9609375
0.6713,-157.5,0.6713,-159.609375
0.6714,-157.1484375,0.6714,-159.2578125
0.6715,-156.796875,0.6715,-158.90625
0.6716,-156.4453125,0.6716,-158.5546875
0.6717,-156.09375,0.6717,-158.203125
0.6718,-155.7421875,0.6718,-157.8515625
0.6719,-155.390625,0.6719,-157.5
0.672,-155.0390625,0.672,-157.1484375
