0.3741,-123.3984375,0.3741,-124.1015625
0.3742,-123.046875,0.3742,-123.75
0.3743,-122.6953125,0.3743,-123.3984375
0.3744,-122.34375,0.3744,-123.046875
0.3745,-121.9921875,0.3745,-122.6953125
0.3746,-121.640625,0.3746,-122.34375
0.3747,-121.2890625,0.3747,-121.9921875
0.3748,-120.9375,0.3748,-121.640625
0.3749,-120.5859375,0.3749,-121.2890625
0.375,-120.234375,0.375,-120.9375
0.3751,-119.8828125,0.3751,-120.5859375
0.3752,-119.53125,0.3752,-120.234375
0.3753,-119.1796875,0.3753,-119.8828125
0.3754,-118.828125,0.3754,-119.53125
0.3755,-118.4765625,0.3755,-119.1796875
0.3756,-118.125,0.3756,-118.828125
0.3757,-117.7734375,0.3757,-118.4765625
0.3758,-117.421875,0.3758,-118.125
0.3759,-117.0703125,0.3759,-117.7734375
0.376,-116.71875,0.376,-117.421875
0.3761,-116.3671875,0.3761,-117.0703125
0.3762,-116.015625,0.3762,-116.71875
0.3763,-115.6640625,0.3763,-116.3671875
0.3764,-115.3125,0.3764,-116.015625
0.3765,-114.9609375,0.3765,-115.6640625
0.3766,-114.609375,0.3766,-115.3125
0.3767,-114.2578125,0.3767,-114.9609375
0.3768,-113.90625,0.3768,-114.609375
0.3769,-113.5546875,0.3769,-114.2578125
0.377,-113.203125,0.377,-113.90625
0.3771,-112.8515625,0.3771,-113.5546875
0.3772,-112.5,0.3772,-113.203125
0.3773,-112.1484375,0.3773,-112.8515625
0.3774,-111.796875,0.3774,-112.5
0.3775,-111.4453125,0.3775,-112.1484375
0.3776,-111.09375,0.3776,-111.796875
0.3777,-110.7421875,0.3777,-111.4453125
0.3778,-110.390625,0.3778,-111.09375
0.3779,-110.0390625,0.3779,-110.7421875
0.378,-109.6875,0.378,-110.390625
0.3781,-109.3359375,0.3781,-110.0390625
0.3782,-108.984375,0.3782,-109.6875
0.3783,-108.6328125,0.3783,-109.3359375
0.3784,-108.28125,0.3784,-108.984375
0.3785,-107.9296875,0.3785,-108.6328125
0.3786,-107.578125,0.3786,-108.28125
0.3787,-107.2265625,0.3787,-107.9296875
0.3788,-106.875,0.3788,-107.578125
0.3789,-106.5234375,0.3789,-107.2265625
0.379,-106.171875,0.379,-106.875
0.3791,-105.8203125,0.3791,-106.5234375
0.3792,-105.46875,0.3792,-106.171875
0.3793,-105.1171875,0.3793,-105.8203125
0.3794,-104.765625,0.3794,-105.46875
0.3795,-104.4140625,0.3795,-105.1171875
0.3796,-104.0625,0.3796,-104.765625
0.3797,-103.7109375,0.3797,-104.4140625
0.3798,-103.359375,0.3798,-104.0625
0.3799,-103.0078125,0.3799,-103.7109375
0.38,-102.65625,0.38,-103.359375
0.3801,-102.3046875,0.3801,-103.0078125
0.3802,-101.953125,0.3802,-102.65625
0.3803,-101.6015625,0.3803,-102.3046875
0.3804,-101.25,0.3804,-101.953125
0.3805,-100.8984375,0.3805,-101.6015625
0.3806,-100.546875,0.3806,-101.25
0.3807,-100.1953125,0.3807,-100.8984375
0.3808,-99.84375,0.3808,-100.546875
0.3809,-99.4921875,0.3809,-100.1953125
0.381,-99.140625,0.381,-99.84375
0.3811,-98.7890625,0.3811,-99.4921875
0.3812,-98.4375,0.3812,-99.140625
0.3813,-98.0859375,0.3813,-98.7890625
0.3814,-97.734375,0.3814,-98.4375
0.3815,-97.3828125,0.3815,-98.0859375
0.3816,-97.03125,0.3816,-97.734375
0.3817,-96.6796875,0.3817,-97.3828125
0.3818,-96.328125,0.3818,-97.03125
0.3819,-95.9765625,0.3819,-96.6796875
0.382,-95.625,0.382,-96.328125
0.3821,-95.2734375,0.3821,-95.9765625
0.3822,-94.921875,0.3822,-95.625
0.3823,-94.5703125,0.3823,-95.2734375
0.3824,-94.21875,0.3824,-94.921875
0.3825,-93.8671875,0.3825,-94.5703125
0.3826,-93.515625,0.3826,-94.21875
0.3827,-93.1640625,0.3827,-93.8671875
0.3828,-92.8125,0.3828,-93.515625
0.3829,-92.4609375,0.3829,-93.1640625
0.383,-92.109375,0.383,-92.8125
0.3831,-91.7578125,0.3831,-92.4609375
0.3832,-91.40625,0.3832,-92.109375
0.3833,-91.0546875,0.3833,-91.7578125
0.3834,-90.703125,0.3834,-91.40625
0.3835,-90.3515625,0.3835,-91.0546875
0.3836,-90,0.3836,-90.703125
0.3837,-89.6484375,0.3837,-90.3515625
0.3838,-89.296875,0.3838,-90
0.3839,-88.9453125,0.3839,-89.6484375
0.384,-88.59375,0.384,-89.296875
0.3841,-88.2421875,0.3841,-88.9453125
0.3842,-87.890625,0.3842,-88.59375
0.3843,-87.5390625,0.3843,-88.2421875
0.3844,-87.1875,0.3844,-87.890625
0.3845,-86.8359375,0.3845,-87.5390625
0.3846,-86.484375,0.3846,-87.1875
0.3847,-86.1328125,0.3847,-86.8359375
0.3848,-85.78125,0.3848,-86.484375
0.3849,-85.4296875,0.3849,-86.1328125
0.385,-85.078125,0.385,-85.78125
0.3851,-84.7265625,0.3851,-85.4296875
0.3852,-84.375,0.3852,-85.078125
0.3853,-84.0234375,0.3853,-84.7265625
0.3854,-83.671875,0.3854,-84.375
0.3855,-83.3203125,0.3855,-84.0234375
0.3856,-82.96875,0.3856,-83.671875
0.3857,-82.6171875,0.3857,-83.3203125
0.3858,-82.265625,0.3858,-82.96875
0.3859,-81.9140625,0.3859,-82.6171875
0.386,-81.5625,0.386,-82.265625
0.3861,-81.2109375,0.3861,-81.9140625
0.3862,-80.859375,0.3862,-81.5625
0.3863,-80.5078125,0.3863,-81.2109375
0.3864,-80.15625,0.3864,-80.859375
0.3865,-79.8046875,0.3865,-80.5078125
0.3866,-79.453125,0.3866,-80.15625
0.3867,-79.1015625,0.3867,-79.8046875
0.3868,-78.75,0.3868,-79.453125
0.3869,-78.3984375,0.3869,-79.1015625
0.387,-78.046875,0.387,-78.75
0.3871,-77.6953125,0.3871,-78.3984375
0.3872,-77.34375,0.3872,-78.046875
0.3873,-76.9921875,0.3873,-77.6953125
0.3874,-76.640625,0.3874,-77.34375
0.3875,-76.2890625,0.3875,-76.9921875
0.3876,-75.9375,0.3876,-76.640625
0.3877,-75.5859375,0.3877,-76.2890625
0.3878,-75.234375,0.3878,-75.9375
0.3879,-74.8828125,0.3879,-75.5859375
0.388,-74.53125,0.388,-75.234375
0.3881,-74.1796875,0.3881,-74.8828125
0.3882,-73.828125,0.3882,-74.53125
0.3883,-73.4765625,0.3883,-74.1796875
0.3884,-73.125,0.3884,-73.828125
0.3885,-72.7734375,0.3885,-73.4765625
0.3886,-72.421875,0.3886,-73.125
0.3887,-72.0703125,0.3887,-72.7734375
0.3888,-71.71875,0.3888,-72.421875
0.3889,-71.3671875,0.3889,-72.0703125
0.389,-71.015625,0.389,-71.71875
0.3891,-70.6640625,0.3891,-71.3671875
0.3892,-70.3125,0.3892,-71.015625
0.3893,-69.9609375,0.3893,-70.6640625
0.3894,-69.609375,0.3894,-70.3125
0.3895,-69.2578125,0.3895,-69.9609375
0.3896,-68.90625,0.3896,-69.609375
0.3897,-68.5546875,0.3897,-69.2578125
0.3898,-68.203125,0.3898,-68.90625
0.3899,-67.8515625,0.3899,-68.5546875
0.39,-67.5,0.39,-68.203125
0.3901,-67.1484375,0.3901,-67.8515625
0.3902,-66.796875,0.3902,-67.5
0.3903,-66.4453125,0.3903,-67.1484375
0.3904,-66.09375,0.3904,-66.796875
0.3905,-65.7421875,0.3905,-66.4453125
0.3906,-65.390625,0.3906,-66.09375
0.3907,-65.0390625,0.3907,-65.7421875
0.3908,-64.6875,0.3908,-65.390625
0.3909,-64.3359375,0.3909,-65.0390625
0.391,-63.984375,0.391,-64.6875
0.3911,-63.6328125,0.3911,-64.3359375
0.3912,-63.28125,0.3912,-63.984375
0.3913,-62.9296875,0.3913,-63.6328125
0.3914,-62.578125,0.3914,-63.28125
0.3915,-62.2265625,0.3915,-62.9296875
0.3916,-61.875,0.3916,-62.578125
0.3917,-61.5234375,0.3917,-62.2265625
0.3918,-61.171875,0.3918,-61.875
0.3919,-60.8203125,0.3919,-61.5234375
0.392,-60.46875,0.392,-61.171875
0.3921,-60.1171875,0.3921,-60.8203125
0.3922,-59.765625,0.3922,-60.46875
0.3923,-59.4140625,0.3923,-60.1171875
0.3924,-59.0625,0.3924,-59.765625
0.3925,-58.7109375,0.3925,-59.4140625
0.3926,-58.359375,0.3926,-59.0625
0.3927,-58.0078125,0.3927,-58.7109375
0.3928,-57.65625,0.3928,-58.359375
0.3929,-57.3046875,0.3929,-58.0078125
0.393,-56.953125,0.393,-57.65625
0.3931,-56.6015625,0.3931,-57.3046875
0.3932,-56.25,0.3932,-56.953125
0.3933,-55.8984375,0.3933,-56.6015625
0.3934,-55.546875,0.3934,-56.25
0.3935,-55.1953125,0.3935,-55.8984375
0.3936,-54.84375,0.3936,-55.546875
0.3937,-54.4921875,0.3937,-55.1953125
0.3938,-54.140625,0.3938,-54.84375
0.3939,-53.7890625,0.3939,-54.4921875
0.394,-53.4375,0.394,-54.140625
0.3941,-53.0859375,0.3941,-53.7890625
0.3942,-52.734375,0.3942,-53.4375
0.3943,-52.3828125,0.3943,-53.0859375
0.3944,-52.03125,0.3944,-52.734375
0.3945,-51.6796875,0.3945,-52.3828125
0.3946,-51.328125,0.3946,-52.03125
0.3947,-50.9765625,0.3947,-51.6796875
0.3948,-50.625,0.3948,-51.328125
0.3949,-50.2734375,0.3949,-50.9765625
0.395,-49.921875,0.395,-50.625
0.3951,-49.5703125,0.3951,-50.2734375
0.3952,-49.21875,0.3952,-49.921875
0.3953,-48.8671875,0.3953,-49.5703125
0.3954,-48.515625,0.3954,-49.21875
0.3955,-48.1640625,0.3955,-48.8671875
0.3956,-47.8125,0.3956,-48.515625
0.3957,-47.4609375,0.3957,-48.1640625
0.3958,-47.109375,0.3958,-47.8125
0.3959,-46.7578125,0.3959,-47.4609375
0.396,-46.40625,0.396,-47.109375
0.3961,-46.0546875,0.3961,-46.7578125
0.3962,-45.703125,0.3962,-46.40625
0.3963,-45.3515625,0.3963,-46.0546875
0.3964,-45,0.3964,-45.703125
0.3965,-44.6484375,0.3965,-45.3515625
0.3966,-44.296875,0.3966,-45
0.3967,-43.9453125,0.3967,-44.6484375
0.3968,-43.59375,0.3968,-44.296875
0.3969,-43.2421875,0.3969,-43.9453125
0.397,-42.890625,0.397,-43.59375
0.3971,-42.5390625,0.3971,-43.2421875
0.3972,-42.1875,0.3972,-42.890625
0.3973,-41.8359375,0.3973,-42.5390625
0.3974,-41.484375,0.3974,-42.1875
0.3975,-41.1328125,0.3975,-41.8359375
0.3976,-40.78125,0.3976,-41.484375
0.3977,-40.4296875,0.3977,-41.1328125
0.3978,-40.078125,0.3978,-40.78125
0.3979,-39.7265625,0.3979,-40.4296875
0.398,-39.375,0.398,-40.078125
0.3981,-39.0234375,0.3981,-39.7265625
0.3982,-38.671875,0.3982,-39.375
0.3983,-38.3203125,0.3983,-39.0234375
0.3984,-37.96875,0.3984,-38.671875
0.3985,-37.6171875,0.3985,-38.3203125
0.3986,-37.265625,0.3986,-37.96875
0.3987,-36.9140625,0.3987,-37.6171875
0.3988,-36.5625,0.3988,-37.265625
0.3989,-36.2109375,0.3989,-36.9140625
0.399,-35.859375,0.399,-36.5625
0.3991,-35.5078125,0.3991,-36.2109375
0.3992,-35.15625,0.3992,-35.859375
0.3993,-34.8046875,0.3993,-35.5078125
0.3994,-34.453125,0.3994,-35.15625
0.3995,-34.1015625,0.3995,-34.8046875
0.3996,-33.75,0.3996,-34.453125
0.3997,-33.3984375,0.3997,-34.1015625
0.3998,-33.046875,0.3998,-33.75
0.3999,-32.6953125,0.3999,-33.3984375
0.4,-32.34375,0.4,-33.046875
0.4001,-31.9921875,0.4001,-32.6953125
0.4002,-31.640625,0.4002,-32.34375
0.4003,-31.2890625,0.4003,-31.9921875
0.4004,-30.9375,0.4004,-31.640625
0.4005,-30.5859375,0.4005,-31.2890625
0.4006,-30.234375,0.4006,-30.9375
0.4007,-29.8828125,0.4007,-30.5859375
0.4008,-29.53125,0.4008,-30.234375
0.4009,-29.1796875,0.4009,-29.8828125
0.401,-28.828125,0.401,-29.53125
0.4011,-28.4765625,0.4011,-29.1796875
0.4012,-28.125,0.4012,-28.828125
0.4013,-27.7734375,0.4013,-28.4765625
0.4014,-27.421875,0.4014,-28.125
0.4015,-27.0703125,0.4015,-27.7734375
0.4016,-26.71875,0.4016,-27.421875
0.4017,-26.3671875,0.4017,-27.0703125
0.4018,-26.015625,0.4018,-26.71875
0.4019,-25.6640625,0.4019,-26.3671875
0.402,-25.3125,0.402,-26.015625
0.4021,-24.9609375,0.4021,-25.6640625
0.4022,-24.609375,0.4022,-25.3125
0.4023,-24.2578125,0.4023,-24.9609375
0.4024,-23.90625,0.4024,-24.609375
0.4025,-23.5546875,0.4025,-24.2578125
0.4026,-23.203125,0.4026,-23.90625
0.4027,-22.8515625,0.4027,-23.5546875
0.4028,-22.5,0.4028,-23.203125
0.4029,-22.1484375,0.4029,-22.8515625
0.403,-21.796875,0.403,-22.5
0.4031,-21.4453125,0.4031,-22.1484375
0.4032,-21.09375,0.4032,-21.796875
0.4033,-20.7421875,0.4033,-21.4453125
0.4034,-20.390625,0.4034,-21.09375
0.4035,-20.0390625,0.4035,-20.7421875
0.4036,-19.6875,0.4036,-20.390625
0.4037,-19.3359375,0.4037,-20.0390625
0.4038,-18.984375,0.4038,-19.6875
0.4039,-18.6328125,0.4039,-19.3359375
0.404,-18.28125,0.404,-18.984375
0.4041,-17.9296875,0.4041,-18.6328125
0.4042,-17.578125,0.4042,-18.28125
0.4043,-17.2265625,0.4043,-17.9296875
0.4044,-16.875,0.4044,-17.578125
0.4045,-16.5234375,0.4045,-17.2265625
0.4046,-16.171875,0.4046,-16.875
0.4047,-15.8203125,0.4047,-16.5234375
0.4048,-15.46875,0.4048,-16.171875
0.4049,-15.1171875,0.4049,-15.8203125
0.405,-14.765625,0.405,-15.46875
0.4051,-14.4140625,0.4051,-15.1171875
0.4052,-14.0625,0.4052,-14.765625
0.4053,-13.7109375,0.4053,-14.4140625
0.4054,-13.359375,0.4054,-14.0625
0.4055,-13.0078125,0.4055,-13.7109375
0.4056,-12.65625,0.4056,-13.359375
0.4057,-12.3046875,0.4057,-13.0078125
0.4058,-11.953125,0.4058,-12.65625
0.4059,-11.6015625,0.4059,-12.3046875
0.406,-11.25,0.406,-11.953125
0.4061,-10.8984375,0.4061,-11.6015625
0.4062,-10.546875,0.4062,-11.25
0.4063,-10.1953125,0.4063,-10.8984375
0.4064,-9.84375,0.4064,-10.546875
0.4065,-9.4921875,0.4065,-10.1953125
0.4066,-9.140625,0.4066,-9.84375
0.4067,-8.7890625,0.4067,-9.4921875
0.4068,-8.4375,0.4068,-9.140625
0.4069,-8.0859375,0.4069,-8.7890625
0.407,-7.734375,0.407,-8.4375
0.4071,-7.3828125,0.4071,-8.0859375
0.4072,-7.03125,0.4072,-7.734375
0.4073,-6.6796875,0.4073,-7.3828125
0.4074,-6.328125,0.4074,-7.03125
0.4075,-5.9765625,0.4075,-6.6796875
0.4076,-5.625,0.4076,-6.328125
0.4077,-5.2734375,0.4077,-5.9765625
0.4078,-4.921875,0.4078,-5.625
0.4079,-4.5703125,0.4079,-5.2734375
0.408,-4.21875,0.408,-4.921875
0.4081,-3.8671875,0.4081,-4.5703125
0.4082,-3.515625,0.4082,-4.21875
0.4083,-3.1640625,0.4083,-3.8671875
0.4084,-2.8125,0.4084,-3.515625
0.4085,-2.4609375,0.4085,-3.1640625
0.4086,-2.109375,0.4086,-2.8125
0.4087,-1.7578125,0.4087,-2.4609375
0.4088,-1.40625,0.4088,-2.109375
0.4089,-1.0546875,0.4089,-1.7578125
0.409,-0.703125,0.409,-1.40625
0.4091,-0.3515625,0.4091,-1.0546875
0.4092,0.3515625,0.4092,-0.703125
0.4093,0.703125,0.4093,-0.3515625
0.4094,1.0546875,0.4094,0.3515625
0.4095,1.40625,0.4095,0.703125
0.4096,1.7578125,0.4096,1.0546875
0.4097,2.109375,0.4097,1.40625
0.4098,2.4609375,0.4098,1.7578125
0.4099,2.8125,0.4099,2.109375
0.41,3.1640625,0.41,2.4609375
0.4101,3.515625,0.4101,2.8125
0.4102,3.8671875,0.4102,3.1640625
0.4103,4.21875,0.4103,3.515625
0.4104,4.5703125,0.4104,3.8671875
0.4105,4.921875,0.4105,4.21875
0.4106,5.2734375,0.4106,4.5703125
0.4107,5.625,0.4107,4.921875
0.4108,5.9765625,0.4108,5.2734375
0.4109,6.328125,0.4109,5.625
0.411,6.6796875,0.411,5.9765625
0.4111,7.03125,0.4111,6.328125
0.4112,7.3828125,0.4112,6.6796875
0.4113,7.734375,0.4113,7.03125
0.4114,8.0859375,0.4114,7.3828125
0.4115,8.4375,0.4115,7.734375
0.4116,8.7890625,0.4116,8.0859375
0.4117,9.140625,0.4117,8.4375
0.4118,9.4921875,0.4118,8.7890625
0.4119,9.84375,0.4119,9.140625
0.412,10.1953125,0.412,9.4921875
0.4121,10.546875,0.4121,9.84375
0.4122,10.8984375,0.4122,10.1953125
0.4123,11.25,0.4123,10.546875
0.4124,11.6015625,0.4124,10.8984375
0.4125,11.953125,0.4125,11.25
0.4126,12.3046875,0.4126,11.6015625
0.4127,12.65625,0.4127,11.953125
0.4128,13.0078125,0.4128,12.3046875
0.4129,13.359375,0.4129,12.65625
0.413,13.7109375,0.413,13.0078125
0.4131,14.0625,0.4131,13.359375
0.4132,14.4140625,0.4132,13.7109375
0.4133,14.765625,0.4133,14.0625
0.4134,15.1171875,0.4134,14.4140625
0.4135,15.46875,0.4135,14.765625
0.4136,15.8203125,0.4136,15.1171875
0.4137,16.171875,0.4137,15.46875
0.4138,16.5234375,0.4138,15.8203125
0.4139,16.875,0.4139,16.171875
0.414,17.2265625,0.414,16.5234375
0.4141,17.578125,0.4141,16.875
0.4142,17.9296875,0.4142,17.2265625
0.4143,18.28125,0.4143,17.578125
0.4144,18.6328125,0.4144,17.9296875
0.4145,18.984375,0.4145,18.28125
0.4146,19.3359375,0.4146,18.6328125
0.4147,19.6875,0.4147,18.984375
0.4148,20.0390625,0.4148,19.3359375
0.4149,20.390625,0.4149,19.6875
0.415,20.7421875,0.415,20.0390625
0.4151,21.09375,0.4151,20.390625
0.4152,21.4453125,0.4152,20.7421875
0.4153,21.796875,0.4153,21.09375
0.4154,22.1484375,0.4154,21.4453125
0.4155,22.5,0.4155,21.796875
0.4156,22.8515625,0.4156,22.1484375
0.4157,23.203125,0.4157,22.5
0.4158,23.5546875,0.4158,22.8515625
0.4159,23.90625,0.4159,23.203125
0.416,24.2578125,0.416,23.5546875
0.4161,24.609375,0.4161,23.90625
0.4162,24.9609375,0.4162,24.2578125
0.4163,25.3125,0.4163,24.609375
0.4164,25.6640625,0.4164,24.9609375
0.4165,26.015625,0.4165,25.3125
0.4166,26.3671875,0.4166,25.6640625
0.4167,26.71875,0.4167,26.015625
0.4168,27.0703125,0.4168,26.3671875
0.4169,27.421875,0.4169,26.71875
0.417,27.7734375,0.417,27.0703125
0.4171,28.125,0.4171,27.421875
0.4172,28.4765625,0.4172,27.7734375
0.4173,28.828125,0.4173,28.125
0.4174,29.1796875,0.4174,28.4765625
0.4175,29.53125,0.4175,28.828125
0.4176,29.8828125,0.4176,29.1796875
0.4177,30.234375,0.4177,29.53125
0.4178,30.5859375,0.4178,29.8828125
0.4179,30.9375,0.4179,30.234375
0.418,31.2890625,0.418,30.5859375
0.4181,31.640625,0.4181,30.9375
0.4182,31.9921875,0.4182,31.2890625
0.4183,32.34375,0.4183,31.640625
0.4184,32.6953125,0.4184,31.9921875
0.4185,33.046875,0.4185,32.34375
0.4186,33.3984375,0.4186,32.6953125
0.4187,33.75,0.4187,33.046875
0.4188,34.1015625,0.4188,33.3984375
0.4189,34.453125,0.4189,33.75
0.419,34.8046875,0.419,34.1015625
0.4191,35.15625,0.4191,34.453125
0.4192,35.5078125,0.4192,34.8046875
0.4193,35.859375,0.4193,35.15625
0.4194,36.2109375,0.4194,35.5078125
0.4195,36.5625,0.4195,35.859375
0.4196,36.9140625,0.4196,36.2109375
0.4197,37.265625,0.4197,36.5625
0.4198,37.6171875,0.4198,36.9140625
0.4199,37.96875,0.4199,37.265625
0.42,38.3203125,0.42,37.6171875
0.4201,38.671875,0.4201,37.96875
0.4202,39.0234375,0.4202,38.3203125
0.4203,39.375,0.4203,38.671875
0.4204,39.7265625,0.4204,39.0234375
0.4205,40.078125,0.4205,39.375
0.4206,40.4296875,0.4206,39.7265625
0.4207,40.78125,0.4207,40.078125
0.4208,41.1328125,0.4208,40.4296875
0.4209,41.484375,0.4209,40.78125
0.421,41.8359375,0.421,41.1328125
0.4211,42.1875,0.4211,41.484375
0.4212,42.5390625,0.4212,41.8359375
0.4213,42.890625,0.4213,42.1875
0.4214,43.2421875,0.4214,42.5390625
0.4215,43.59375,0.4215,42.890625
0.4216,43.9453125,0.4216,43.2421875
0.4217,44.296875,0.4217,43.59375
0.4218,44.6484375,0.4218,43.9453125
0.4219,45,0.4219,44.296875
0.422,45.3515625,0.422,44.6484375
0.4221,45.703125,0.4221,45
0.4222,46.0546875,0.4222,45.3515625
0.4223,46.40625,0.4223,45.703125
0.4224,46.7578125,0.4224,46.0546875
0.4225,47.109375,0.4225,46.40625
0.4226,47.4609375,0.4226,46.7578125
0.4227,47.8125,0.4227,47.109375
0.4228,48.1640625,0.4228,47.4609375
0.4229,48.515625,0.4229,47.8125
0.423,48.8671875,0.423,48.1640625
0.4231,49.21875,0.4231,48.515625
0.4232,49.5703125,0.4232,48.8671875
0.4233,49.921875,0.4233,49.21875
0.4234,50.2734375,0.4234,49.5703125
0.4235,50.625,0.4235,49.921875
0.4236,50.9765625,0.4236,50.2734375
0.4237,51.328125,0.4237,50.625
0.4238,51.6796875,0.4238,50.9765625
0.4239,52.03125,0.4239,51.328125
0.424,52.3828125,0.424,51.6796875
0.4241,52.734375,0.4241,52.03125
0.4242,53.0859375,0.4242,52.3828125
0.4243,53.4375,0.4243,52.734375
0.4244,53.7890625,0.4244,53.0859375
0.4245,54.140625,0.4245,53.4375
0.4246,54.4921875,0.4246,53.7890625
0.4247,54.84375,0.4247,54.140625
0.4248,55.1953125,0.4248,54.4921875
0.4249,55.546875,0.4249,54.84375
0.425,55.8984375,0.425,55.1953125
0.4251,56.25,0.4251,55.546875
0.4252,56.6015625,0.4252,55.8984375
0.4253,56.953125,0.4253,56.25
0.4254,57.3046875,0.4254,56.6015625
0.4255,57.65625,0.4255,56.953125
0.4256,58.0078125,0.4256,57.3046875
0.4257,58.359375,0.4257,57.65625
0.4258,58.7109375,0.4258,58.0078125
0.4259,59.0625,0.4259,58.359375
0.426,59.4140625,0.426,58.7109375
0.4261,59.765625,0.4261,59.0625
0.4262,60.1171875,0.4262,59.4140625
0.4263,60.46875,0.4263,59.765625
0.4264,60.8203125,0.4264,60.1171875
0.4265,61.171875,0.4265,60.46875
0.4266,61.5234375,0.4266,60.8203125
0.4267,61.875,0.4267,61.171875
0.4268,62.2265625,0.4268,61.5234375
0.4269,62.578125,0.4269,61.875
0.427,62.9296875,0.427,62.2265625
0.4271,63.28125,0.4271,62.578125
0.4272,63.6328125,0.4272,62.9296875
0.4273,63.984375,0.4273,63.28125
0.4274,64.3359375,0.4274,63.6328125
0.4275,64.6875,0.4275,63.984375
0.4276,65.0390625,0.4276,64.3359375
0.4277,65.390625,0.4277,64.6875
0.4278,65.7421875,0.4278,65.0390625
0.4279,66.09375,0.4279,65.390625
0.428,66.4453125,0.428,65.7421875
0.4281,66.796875,0.4281,66.09375
0.4282,67.1484375,0.4282,66.4453125
0.4283,67.5,0.4283,66.796875
0.4284,67.8515625,0.4284,67.1484375
0.4285,68.203125,0.4285,67.5
0.4286,68.5546875,0.4286,67.8515625
0.4287,68.90625,0.4287,68.203125
0.4288,69.2578125,0.4288,68.5546875
0.4289,69.609375,0.4289,68.90625
0.429,69.9609375,0.429,69.2578125
0.4291,70.3125,0.4291,69.609375
0.4292,70.6640625,0.4292,69.9609375
0.4293,71.015625,0.4293,70.3125
0.4294,71.3671875,0.4294,70.6640625
0.4295,71.71875,0.4295,71.015625
0.4296,72.0703125,0.4296,71.3671875
0.4297,72.421875,0.4297,71.71875
0.4298,72.7734375,0.4298,72.0703125
0.4299,73.125,0.4299,72.421875
0.43,73.4765625,0.43,72.7734375
0.4301,73.828125,0.4301,73.125
0.4302,74.1796875,0.4302,73.4765625
0.4303,74.53125,0.4303,73.828125
0.4304,74.8828125,0.4304,74.1796875
0.4305,75.234375,0.4305,74.53125
0.4306,75.5859375,0.4306,74.8828125
0.4307,75.9375,0.4307,75.234375
0.4308,76.2890625,0.4308,75.5859375
0.4309,76.640625,0.4309,75.9375
0.431,76.9921875,0.431,76.2890625
0.4311,77.34375,0.4311,76.640625
0.4312,77.6953125,0.4312,76.9921875
0.4313,78.046875,0.4313,77.34375
0.4314,78.3984375,0.4314,77.6953125
0.4315,78.75,0.4315,78.046875
0.4316,79.1015625,0.4316,78.3984375
0.4317,79.453125,0.4317,78.75
0.4318,79.8046875,0.4318,79.1015625
0.4319,80.15625,0.4319,79.453125
0.432,80.5078125,0.432,79.8046875
0.4321,80.859375,0.4321,80.15625
0.4322,81.2109375,0.4322,80.5078125
0.4323,81.5625,0.4323,80.859375
0.4324,81.9140625,0.4324,81.2109375
0.4325,82.265625,0.4325,81.5625
0.4326,82.6171875,0.4326,81.9140625
0.4327,82.96875,0.4327,82.265625
0.4328,83.3203125,0.4328,82.6171875
0.4329,83.671875,0.4329,82.96875
0.433,84.0234375,0.433,83.3203125
0.4331,84.375,0.4331,83.671875
0.4332,84.7265625,0.4332,84.0234375
0.4333,85.078125,0.4333,84.375
0.4334,85.4296875,0.4334,84.7265625
0.4335,85.78125,0.4335,85.078125
0.4336,86.1328125,0.4336,85.4296875
0.4337,86.484375,0.4337,85.78125
0.4338,86.8359375,0.4338,86.1328125
0.4339,87.1875,0.4339,86.484375
0.434,87.5390625,0.434,86.8359375
0.4341,87.890625,0.4341,87.1875
0.4342,88.2421875,0.4342,87.5390625
0.4343,88.59375,0.4343,87.890625
0.4344,88.9453125,0.4344,88.2421875
0.4345,89.296875,0.4345,88.59375
0.4346,89.6484375,0.4346,88.9453125
0.4347,90,0.4347,89.296875
0.4348,90.3515625,0.4348,89.6484375
0.4349,90.703125,0.4349,90
0.435,91.0546875,0.435,90.3515625
0.4351,91.40625,0.4351,90.703125
0.4352,91.7578125,0.4352,91.0546875
0.4353,92.109375,0.4353,91.40625
0.4354,92.4609375,0.4354,91.7578125
0.4355,92.8125,0.4355,92.109375
0.4356,93.1640625,0.4356,92.4609375
0.4357,93.515625,0.4357,92.8125
0.4358,93.8671875,0.4358,93.1640625
0.4359,94.21875,0.4359,93.515625
0.436,94.5703125,0.436,93.8671875
0.4361,94.921875,0.4361,94.21875
0.4362,95.2734375,0.4362,94.5703125
0.4363,95.625,0.4363,94.921875
0.4364,95.9765625,0.4364,95.2734375
0.4365,96.328125,0.4365,95.625
0.4366,96.6796875,0.4366,95.9765625
0.4367,97.03125,0.4367,96.328125
0.4368,97.3828125,0.4368,96.6796875
0.4369,97.734375,0.4369,97.03125
0.437,98.0859375,0.437,97.3828125
0.4371,98.4375,0.4371,97.734375
0.4372,98.7890625,0.4372,98.0859375
0.4373,99.140625,0.4373,98.4375
0.4374,99.4921875,0.4374,98.7890625
0.4375,99.84375,0.4375,99.140625
0.4376,100.1953125,0.4376,99.4921875
0.4377,100.546875,0.4377,99.84375
0.4378,100.8984375,0.4378,100.1953125
0.4379,101.25,0.4379,100.546875
0.438,101.6015625,0.438,100.8984375
0.4381,101.953125,0.4381,101.25
0.4382,102.3046875,0.4382,101.6015625
0.4383,102.65625,0.4383,101.953125
